data_as_of,start_week,end_week,group,state,indicator,covid_deaths,total_deaths,percent_of_expected_deaths,pneumonia_deaths,pneumonia_and_covid_deaths,influenza_deaths,pneumonia_influenza_or_covid_19_,footnote
2020-07-08T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Nebraska,Week-ending,0,350,1.11,31,0,,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Nebraska,Week-ending,,331,.94,22,0,,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Nebraska,Week-ending,,308,.89999998,29,,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Nebraska,Week-ending,10,340,1.05,22,,0,30,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Nebraska,Week-ending,16,352,1.1,34,,,47,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Nebraska,Week-ending,26,347,1.11,31,,,50,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Nebraska,Week-ending,20,341,1.0700001,28,,0,41,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Nebraska,Week-ending,21,332,1.05,26,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Nebraska,Week-ending,30,349,1.1,25,12,0,43,
2020-07-08T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Nebraska,Week-ending,30,342,1.13,31,11,0,50,
2020-07-08T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Nebraska,Week-ending,21,361,1.15,25,,0,39,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Nebraska,Week-ending,18,301,.95999998,19,,0,28,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Nebraska,Week-ending,25,284,.92000002,19,,0,35,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Nebraska,Week-ending,12,268,.82999998,13,,0,16,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Nebraska,Week-ending,,85,.27000001,,,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Nebraska,Week-ending,0,,.0099999998,0,0,0,0,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,Nevada,Week-ending,0,530,1,32,0,,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,Nevada,Week-ending,0,579,1.0700001,45,0,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,Nevada,Week-ending,0,527,1.05,29,0,,34,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,Nevada,Week-ending,0,544,1.0700001,26,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,Nevada,Week-ending,0,543,.99000001,39,0,,44,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,Nevada,Week-ending,0,535,1.03,32,0,,36,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,Nevada,Week-ending,0,514,.95999998,47,0,,53,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,Nevada,Week-ending,,507,.99000001,47,,,51,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,Nevada,Week-ending,18,535,1.09,56,15,,61,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,Nevada,Week-ending,41,589,1.15,76,31,,87,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,Nevada,Week-ending,55,582,1.15,90,43,0,102,
2020-07-08T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,Nevada,Week-ending,43,544,1.08,52,33,,63,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,Nevada,Week-ending,61,559,1.08,85,50,0,96,
2020-07-08T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,Nevada,Week-ending,48,541,1.1,64,32,0,80,
2020-07-08T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,Nevada,Week-ending,50,538,1.12,58,32,0,76,
2020-07-08T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,Nevada,Week-ending,33,509,1.08,41,23,0,51,
2020-07-08T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,Nevada,Week-ending,35,519,1.08,44,23,0,56,
2020-07-08T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,Nevada,Week-ending,29,510,1.0599999,53,21,0,61,
2020-07-08T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,Nevada,Week-ending,18,519,1.05,34,15,0,37,
2020-07-08T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,Nevada,Week-ending,,483,.94999999,30,,0,33,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,Nevada,Week-ending,12,411,.81999999,28,,0,32,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,Nevada,Week-ending,,318,.56,21,,0,22,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,Nevada,Week-ending,,109,.19,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,New Hampshire,Week-ending,0,240,.88999999,12,0,,15,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,New Hampshire,Week-ending,0,257,1.01,12,0,,17,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,New Hampshire,Week-ending,0,236,.87,10,0,,12,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,New Hampshire,Week-ending,0,277,1.05,25,0,,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,New Hampshire,Week-ending,0,227,.94,14,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,New Hampshire,Week-ending,0,266,1.05,16,0,,20,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,New Hampshire,Week-ending,0,239,1.01,19,0,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,New Hampshire,Week-ending,0,252,1.09,20,0,,23,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,New Hampshire,Week-ending,,258,1.09,24,,0,26,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,New Hampshire,Week-ending,10,247,.97000003,13,,,21,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,New Hampshire,Week-ending,17,270,1.25,25,,0,37,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,New Hampshire,Week-ending,16,242,1.01,16,,0,27,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,New Hampshire,Week-ending,18,271,1.09,30,,0,42,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,New Hampshire,Week-ending,32,260,1.1,19,,,43,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,New Hampshire,Week-ending,40,289,1.21,23,,0,55,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,New Hampshire,Week-ending,39,285,1.27,37,19,0,57,
2020-07-08T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,New Hampshire,Week-ending,34,267,1.26,18,12,0,40,
2020-07-08T00:00:00.000,2020-05-30T00:00:00.000,2020-05-30T00:00:00.000,By week,New Hampshire,Week-ending,39,250,1.11,17,,0,48,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-06-06T00:00:00.000,2020-06-06T00:00:00.000,By week,New Hampshire,Week-ending,33,259,1.26,13,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-06-13T00:00:00.000,2020-06-13T00:00:00.000,By week,New Hampshire,Week-ending,31,300,1.39,15,,0,38,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-06-20T00:00:00.000,2020-06-20T00:00:00.000,By week,New Hampshire,Week-ending,11,235,1,11,,0,19,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-06-27T00:00:00.000,2020-06-27T00:00:00.000,By week,New Hampshire,Week-ending,17,202,.86000001,,,0,24,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-07-04T00:00:00.000,2020-07-04T00:00:00.000,By week,New Hampshire,Week-ending,,116,.13,,0,0,,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-01T00:00:00.000,2020-02-01T00:00:00.000,By week,New Jersey,Week-ending,0,1514,.94999999,86,0,10,96,
2020-07-08T00:00:00.000,2020-02-08T00:00:00.000,2020-02-08T00:00:00.000,By week,New Jersey,Week-ending,0,1491,.92000002,82,0,11,93,
2020-07-08T00:00:00.000,2020-02-15T00:00:00.000,2020-02-15T00:00:00.000,By week,New Jersey,Week-ending,0,1484,.93000001,77,0,,84,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-22T00:00:00.000,2020-02-22T00:00:00.000,By week,New Jersey,Week-ending,0,1491,.97000003,81,0,,89,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-02-29T00:00:00.000,2020-02-29T00:00:00.000,By week,New Jersey,Week-ending,0,1571,1.04,90,0,13,103,
2020-07-08T00:00:00.000,2020-03-07T00:00:00.000,2020-03-07T00:00:00.000,By week,New Jersey,Week-ending,0,1505,.99000001,88,0,11,99,
2020-07-08T00:00:00.000,2020-03-14T00:00:00.000,2020-03-14T00:00:00.000,By week,New Jersey,Week-ending,,1475,1.01,87,0,,97,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-03-21T00:00:00.000,2020-03-21T00:00:00.000,By week,New Jersey,Week-ending,36,1594,1.0700001,121,22,,144,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-03-28T00:00:00.000,2020-03-28T00:00:00.000,By week,New Jersey,Week-ending,286,2117,1.45,332,151,12,479,
2020-07-08T00:00:00.000,2020-04-04T00:00:00.000,2020-04-04T00:00:00.000,By week,New Jersey,Week-ending,1222,3464,2.3699999,872,623,11,1479,
2020-07-08T00:00:00.000,2020-04-11T00:00:00.000,2020-04-11T00:00:00.000,By week,New Jersey,Week-ending,2312,4714,3.3099999,1396,1160,10,2551,
2020-07-08T00:00:00.000,2020-04-18T00:00:00.000,2020-04-18T00:00:00.000,By week,New Jersey,Week-ending,2415,4653,3.28,1315,1123,,2610,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-04-25T00:00:00.000,2020-04-25T00:00:00.000,By week,New Jersey,Week-ending,1867,3790,2.78,1113,927,,2055,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-05-02T00:00:00.000,2020-05-02T00:00:00.000,By week,New Jersey,Week-ending,1311,2935,2.0999999,795,665,,1443,One or more data cells have counts between 1–9 and have been suppressed in accordance with NCHS confidentiality standards.
2020-07-08T00:00:00.000,2020-05-09T00:00:00.000,2020-05-09T00:00:00.000,By week,New Jersey,Week-ending,1101,2574,1.9,618,525,0,1194,
2020-07-08T00:00:00.000,2020-05-16T00:00:00.000,2020-05-16T00:00:00.000,By week,New Jersey,Week-ending,813,2259,1.6799999,466,386,0,893,
2020-07-08T00:00:00.000,2020-05-23T00:00:00.000,2020-05-23T00:00:00.000,By week,New Jersey,Week-ending,542,1912,1.4,327,259,0,610,
